model,point_index,fpr,tpr,roc_auc
ocsvm,118,0.7934990439770554,1.0,0.9998774329558269
ocsvm,119,0.7973231357552581,1.0,0.9998774329558269
ocsvm,120,0.8011472275334608,1.0,0.9998774329558269
ocsvm,121,0.8030592734225621,1.0,0.9998774329558269
ocsvm,122,0.8145315487571702,1.0,0.9998774329558269
ocsvm,123,0.8164435946462715,1.0,0.9998774329558269
ocsvm,124,0.8279158699808795,1.0,0.9998774329558269
ocsvm,125,0.8298279158699808,1.0,0.9998774329558269
ocsvm,126,0.8413001912045889,1.0,0.9998774329558269
ocsvm,127,0.8451242829827916,1.0,0.9998774329558269
ocsvm,128,0.8546845124282982,1.0,0.9998774329558269
ocsvm,129,0.8604206500956023,1.0,0.9998774329558269
ocsvm,130,0.8623326959847036,1.0,0.9998774329558269
ocsvm,131,0.8661567877629063,1.0,0.9998774329558269
ocsvm,132,0.8680688336520076,1.0,0.9998774329558269
ocsvm,133,0.8718929254302104,1.0,0.9998774329558269
ocsvm,134,0.8738049713193117,1.0,0.9998774329558269
ocsvm,135,0.8795411089866156,1.0,0.9998774329558269
ocsvm,136,0.8814531548757171,1.0,0.9998774329558269
ocsvm,137,0.8891013384321224,1.0,0.9998774329558269
ocsvm,138,0.892925430210325,1.0,0.9998774329558269
ocsvm,139,0.9005736137667304,1.0,0.9998774329558269
ocsvm,140,0.9082217973231358,1.0,0.9998774329558269
ocsvm,141,0.9139579349904398,1.0,0.9998774329558269
ocsvm,142,0.9177820267686424,1.0,0.9998774329558269
ocsvm,143,0.9196940726577438,1.0,0.9998774329558269
ocsvm,144,0.9254302103250478,1.0,0.9998774329558269
ocsvm,145,0.9273422562141491,1.0,0.9998774329558269
ocsvm,146,0.9311663479923518,1.0,0.9998774329558269
ocsvm,147,0.9369024856596558,1.0,0.9998774329558269
ocsvm,148,0.9445506692160612,1.0,0.9998774329558269
ocsvm,149,0.9464627151051626,1.0,0.9998774329558269
ocsvm,150,0.9502868068833652,1.0,0.9998774329558269
ocsvm,151,0.9560229445506692,1.0,0.9998774329558269
ocsvm,152,0.9598470363288719,1.0,0.9998774329558269
ocsvm,153,0.9674952198852772,1.0,0.9998774329558269
ocsvm,154,0.9751434034416826,1.0,0.9998774329558269
ocsvm,155,1.0,1.0,0.9998774329558269
