model,point_index,fpr,tpr,roc_auc
ocsvm,4,0.0,0.8974358974358975,0.9872631848438299
ocsvm,5,0.0,0.9230769230769231,0.9872631848438299
ocsvm,6,0.0030721966205837174,0.9230769230769231,0.9872631848438299
ocsvm,7,0.004608294930875576,0.9230769230769231,0.9872631848438299
ocsvm,8,0.007680491551459293,0.9230769230769231,0.9872631848438299
ocsvm,9,0.013824884792626729,0.9230769230769231,0.9872631848438299
ocsvm,10,0.016897081413210446,0.9230769230769231,0.9872631848438299
ocsvm,11,0.018433179723502304,0.9230769230769231,0.9872631848438299
ocsvm,12,0.018433179723502304,0.9294871794871795,0.9872631848438299
ocsvm,13,0.021505376344086023,0.9294871794871795,0.9872631848438299
ocsvm,14,0.02457757296466974,0.9294871794871795,0.9872631848438299
ocsvm,15,0.02457757296466974,0.9358974358974359,0.9872631848438299
ocsvm,16,0.053763440860215055,0.9358974358974359,0.9872631848438299
ocsvm,17,0.053763440860215055,0.9487179487179487,0.9872631848438299
ocsvm,18,0.055299539170506916,0.9487179487179487,0.9872631848438299
ocsvm,19,0.05837173579109063,0.9487179487179487,0.9872631848438299
ocsvm,20,0.0629800307219662,0.9487179487179487,0.9872631848438299
ocsvm,21,0.06605222734254992,0.9487179487179487,0.9872631848438299
ocsvm,22,0.06912442396313365,0.9487179487179487,0.9872631848438299
