model,point_index,recall,precision,pr_auc
ocsvm,122,1.0,0.5011547344110855,1.0
ocsvm,123,1.0,0.5023148148148148,1.0
ocsvm,124,1.0,0.5034802784222738,1.0
ocsvm,125,1.0,0.5046511627906977,1.0
ocsvm,126,1.0,0.5058275058275058,1.0
ocsvm,127,1.0,0.5070093457943925,1.0
ocsvm,128,1.0,0.5081967213114754,1.0
ocsvm,129,1.0,0.5093896713615024,1.0
ocsvm,130,1.0,0.5166666666666667,1.0
ocsvm,131,1.0,0.5279805352798054,1.0
ocsvm,132,1.0,0.530562347188264,1.0
ocsvm,133,1.0,0.5331695331695332,1.0
ocsvm,134,1.0,0.7114754098360656,1.0
ocsvm,135,1.0,0.7185430463576159,1.0
ocsvm,136,1.0,0.7233333333333334,1.0
ocsvm,137,1.0,0.725752508361204,1.0
ocsvm,138,1.0,0.7281879194630873,1.0
ocsvm,139,1.0,0.7306397306397306,1.0
ocsvm,140,1.0,0.735593220338983,1.0
ocsvm,141,1.0,0.7380952380952381,1.0
ocsvm,142,1.0,0.7406143344709898,1.0
ocsvm,143,1.0,0.7431506849315068,1.0
ocsvm,144,1.0,0.7457044673539519,1.0
ocsvm,145,1.0,0.7482758620689656,1.0
ocsvm,146,1.0,0.7508650519031141,1.0
ocsvm,147,1.0,0.7534722222222222,1.0
ocsvm,148,1.0,0.7587412587412588,1.0
ocsvm,149,1.0,0.7614035087719299,1.0
ocsvm,150,1.0,0.7640845070422535,1.0
ocsvm,151,1.0,0.7667844522968198,1.0
ocsvm,152,1.0,0.7695035460992907,1.0
ocsvm,153,1.0,0.7722419928825622,1.0
ocsvm,154,1.0,0.775,1.0
ocsvm,155,1.0,0.7805755395683454,1.0
ocsvm,156,1.0,0.7862318840579711,1.0
ocsvm,157,1.0,0.7890909090909091,1.0
ocsvm,158,1.0,0.791970802919708,1.0
ocsvm,159,1.0,0.7948717948717948,1.0
ocsvm,160,1.0,0.7977941176470589,1.0
ocsvm,161,1.0,0.8007380073800738,1.0
ocsvm,162,1.0,0.8037037037037037,1.0
ocsvm,163,1.0,0.84765625,1.0
ocsvm,164,1.0,0.8509803921568627,1.0
ocsvm,165,1.0,0.8543307086614174,1.0
ocsvm,166,1.0,0.857707509881423,1.0
ocsvm,167,1.0,0.8611111111111112,1.0
ocsvm,168,1.0,0.875,1.0
ocsvm,169,1.0,0.8785425101214575,1.0
ocsvm,170,1.0,0.8821138211382114,1.0
ocsvm,171,1.0,0.9434782608695652,1.0
ocsvm,172,1.0,0.9475982532751092,1.0
ocsvm,173,1.0,0.9559471365638766,1.0
ocsvm,174,1.0,0.9601769911504425,1.0
ocsvm,175,1.0,0.9644444444444444,1.0
ocsvm,176,1.0,0.96875,1.0
ocsvm,177,1.0,0.9730941704035875,1.0
ocsvm,178,1.0,0.9774774774774775,1.0
ocsvm,179,1.0,0.9819004524886877,1.0
ocsvm,180,1.0,0.9863636363636363,1.0
ocsvm,181,1.0,0.9908675799086758,1.0
ocsvm,182,1.0,0.9954128440366973,1.0
ocsvm,183,1.0,1.0,1.0
ocsvm,184,0.8525345622119815,1.0,1.0
ocsvm,185,0.6129032258064516,1.0,1.0
ocsvm,186,0.576036866359447,1.0,1.0
ocsvm,187,0.45622119815668205,1.0,1.0
ocsvm,188,0.3686635944700461,1.0,1.0
ocsvm,189,0.35944700460829493,1.0,1.0
ocsvm,190,0.0,1.0,1.0
