model,point_index,recall,precision,pr_auc
ocsvm,62,1.0,0.3398203592814371,0.9996232320890331
ocsvm,63,1.0,0.34393939393939393,0.9996232320890331
ocsvm,64,1.0,0.34446130500758726,0.9996232320890331
ocsvm,65,1.0,0.34498480243161095,0.9996232320890331
ocsvm,66,1.0,0.3455098934550989,0.9996232320890331
ocsvm,67,1.0,0.3470948012232416,0.9996232320890331
ocsvm,68,1.0,0.348159509202454,0.9996232320890331
ocsvm,69,1.0,0.349768875192604,0.9996232320890331
ocsvm,70,1.0,0.35030864197530864,0.9996232320890331
ocsvm,71,1.0,0.35139318885448917,0.9996232320890331
ocsvm,72,1.0,0.35248447204968947,0.9996232320890331
ocsvm,73,1.0,0.3580441640378549,0.9996232320890331
ocsvm,74,1.0,0.35974643423137875,0.9996232320890331
ocsvm,75,1.0,0.36261980830670926,0.9996232320890331
ocsvm,76,1.0,0.36436597110754415,0.9996232320890331
ocsvm,77,1.0,0.36612903225806454,0.9996232320890331
ocsvm,78,1.0,0.3667205169628433,0.9996232320890331
ocsvm,79,1.0,0.3679092382495948,0.9996232320890331
ocsvm,80,1.0,0.3697068403908795,0.9996232320890331
ocsvm,81,1.0,0.3789649415692821,0.9996232320890331
ocsvm,82,1.0,0.3808724832214765,0.9996232320890331
ocsvm,83,1.0,0.3815126050420168,0.9996232320890331
ocsvm,84,1.0,0.38605442176870747,0.9996232320890331
ocsvm,85,1.0,0.38671209540034074,0.9996232320890331
ocsvm,86,1.0,0.3947826086956522,0.9996232320890331
ocsvm,87,1.0,0.39547038327526135,0.9996232320890331
ocsvm,88,1.0,0.3961605584642234,0.9996232320890331
ocsvm,89,1.0,0.39824561403508774,0.9996232320890331
ocsvm,90,1.0,0.400352733686067,0.9996232320890331
ocsvm,91,1.0,0.4024822695035461,0.9996232320890331
ocsvm,92,1.0,0.40319715808170514,0.9996232320890331
ocsvm,93,1.0,0.40754039497307004,0.9996232320890331
ocsvm,94,1.0,0.40827338129496404,0.9996232320890331
ocsvm,95,1.0,0.4172794117647059,0.9996232320890331
ocsvm,96,1.0,0.4203703703703704,0.9996232320890331
ocsvm,97,1.0,0.42193308550185876,0.9996232320890331
ocsvm,98,1.0,0.4250936329588015,0.9996232320890331
ocsvm,99,1.0,0.42830188679245285,0.9996232320890331
ocsvm,100,1.0,0.42911153119092627,0.9996232320890331
ocsvm,101,1.0,0.43238095238095237,0.9996232320890331
ocsvm,102,1.0,0.4340344168260038,0.9996232320890331
ocsvm,103,1.0,0.43570057581573896,0.9996232320890331
ocsvm,104,1.0,0.4373795761078998,0.9996232320890331
ocsvm,105,1.0,0.43992248062015504,0.9996232320890331
ocsvm,106,1.0,0.4407766990291262,0.9996232320890331
ocsvm,107,1.0,0.44163424124513617,0.9996232320890331
ocsvm,108,1.0,0.443359375,0.9996232320890331
ocsvm,109,1.0,0.44597249508840864,0.9996232320890331
ocsvm,110,1.0,0.4468503937007874,0.9996232320890331
ocsvm,111,1.0,0.44861660079051385,0.9996232320890331
ocsvm,112,1.0,0.4495049504950495,0.9996232320890331
ocsvm,113,1.0,0.47689075630252103,0.9996232320890331
ocsvm,114,1.0,0.4819532908704883,0.9996232320890331
ocsvm,115,1.0,0.4829787234042553,0.9996232320890331
ocsvm,116,1.0,0.4840085287846482,0.9996232320890331
ocsvm,117,1.0,0.48504273504273504,0.9996232320890331
ocsvm,118,1.0,0.4871244635193133,0.9996232320890331
ocsvm,119,1.0,0.4881720430107527,0.9996232320890331
ocsvm,120,1.0,0.4892241379310345,0.9996232320890331
ocsvm,121,1.0,0.490280777537797,0.9996232320890331
ocsvm,122,1.0,0.49134199134199136,0.9996232320890331
ocsvm,123,1.0,0.4924078091106291,0.9996232320890331
ocsvm,124,1.0,0.49455337690631807,0.9996232320890331
ocsvm,125,1.0,0.49563318777292575,0.9996232320890331
ocsvm,126,1.0,0.49671772428884026,0.9996232320890331
ocsvm,127,1.0,0.49780701754385964,0.9996232320890331
ocsvm,128,1.0,0.4989010989010989,0.9996232320890331
ocsvm,129,1.0,0.5,0.9996232320890331
ocsvm,130,1.0,0.5124153498871332,0.9996232320890331
ocsvm,131,1.0,0.5135746606334841,0.9996232320890331
ocsvm,132,1.0,0.7027863777089783,0.9996232320890331
ocsvm,133,1.0,0.7049689440993789,0.9996232320890331
ocsvm,134,1.0,0.7071651090342679,0.9996232320890331
ocsvm,135,1.0,0.709375,0.9996232320890331
ocsvm,136,1.0,0.7115987460815048,0.9996232320890331
ocsvm,137,1.0,0.7138364779874213,0.9996232320890331
ocsvm,138,1.0,0.7160883280757098,0.9996232320890331
ocsvm,139,1.0,0.7183544303797469,0.9996232320890331
ocsvm,140,1.0,0.7206349206349206,0.9996232320890331
ocsvm,141,1.0,0.7229299363057324,0.9996232320890331
ocsvm,142,1.0,0.7252396166134185,0.9996232320890331
ocsvm,143,1.0,0.7275641025641025,0.9996232320890331
ocsvm,144,1.0,0.729903536977492,0.9996232320890331
ocsvm,145,1.0,0.7322580645161291,0.9996232320890331
ocsvm,146,1.0,0.7346278317152104,0.9996232320890331
ocsvm,147,1.0,0.737012987012987,0.9996232320890331
ocsvm,148,1.0,0.739413680781759,0.9996232320890331
ocsvm,149,1.0,0.7418300653594772,0.9996232320890331
ocsvm,150,1.0,0.7442622950819672,0.9996232320890331
ocsvm,151,1.0,0.7467105263157895,0.9996232320890331
ocsvm,152,1.0,0.7491749174917491,0.9996232320890331
ocsvm,153,1.0,0.7516556291390728,0.9996232320890331
ocsvm,154,1.0,0.7541528239202658,0.9996232320890331
ocsvm,155,1.0,0.7566666666666667,0.9996232320890331
ocsvm,156,1.0,0.7591973244147158,0.9996232320890331
ocsvm,157,1.0,0.761744966442953,0.9996232320890331
ocsvm,158,1.0,0.7668918918918919,0.9996232320890331
ocsvm,159,1.0,0.7694915254237288,0.9996232320890331
ocsvm,160,1.0,0.7721088435374149,0.9996232320890331
ocsvm,161,1.0,0.7747440273037542,0.9996232320890331
ocsvm,162,1.0,0.7773972602739726,0.9996232320890331
ocsvm,163,1.0,0.7827586206896552,0.9996232320890331
ocsvm,164,1.0,0.7881944444444444,0.9996232320890331
ocsvm,165,1.0,0.7909407665505227,0.9996232320890331
ocsvm,166,1.0,0.8345588235294118,0.9996232320890331
ocsvm,167,1.0,0.8376383763837638,0.9996232320890331
ocsvm,168,1.0,0.8407407407407408,0.9996232320890331
ocsvm,169,1.0,0.8438661710037175,0.9996232320890331
ocsvm,170,1.0,0.8566037735849057,0.9996232320890331
ocsvm,171,1.0,0.8664122137404581,0.9996232320890331
ocsvm,172,1.0,0.8697318007662835,0.9996232320890331
ocsvm,173,1.0,0.8730769230769231,0.9996232320890331
ocsvm,174,1.0,0.8764478764478765,0.9996232320890331
ocsvm,175,1.0,0.8798449612403101,0.9996232320890331
ocsvm,176,1.0,0.8832684824902723,0.9996232320890331
ocsvm,177,1.0,0.88671875,0.9996232320890331
ocsvm,178,1.0,0.8901960784313725,0.9996232320890331
ocsvm,179,1.0,0.8937007874015748,0.9996232320890331
ocsvm,180,1.0,0.8972332015810277,0.9996232320890331
ocsvm,181,1.0,0.9007936507936508,0.9996232320890331
ocsvm,182,1.0,0.9043824701195219,0.9996232320890331
ocsvm,183,1.0,0.908,0.9996232320890331
ocsvm,184,1.0,0.9116465863453815,0.9996232320890331
ocsvm,185,1.0,0.9153225806451613,0.9996232320890331
ocsvm,186,1.0,0.9190283400809717,0.9996232320890331
ocsvm,187,1.0,0.9227642276422764,0.9996232320890331
ocsvm,188,1.0,0.926530612244898,0.9996232320890331
ocsvm,189,1.0,0.930327868852459,0.9996232320890331
ocsvm,190,1.0,0.934156378600823,0.9996232320890331
ocsvm,191,1.0,0.9380165289256198,0.9996232320890331
ocsvm,192,1.0,0.9956140350877193,0.9996232320890331
ocsvm,193,0.8281938325991189,1.0,0.9996232320890331
ocsvm,194,0.801762114537445,1.0,0.9996232320890331
ocsvm,195,0.5770925110132159,1.0,0.9996232320890331
ocsvm,196,0.5726872246696035,1.0,0.9996232320890331
ocsvm,197,0.4889867841409692,1.0,0.9996232320890331
ocsvm,198,0.3568281938325991,1.0,0.9996232320890331
ocsvm,199,0.31718061674008813,1.0,0.9996232320890331
ocsvm,200,0.23348017621145375,1.0,0.9996232320890331
ocsvm,201,0.1894273127753304,1.0,0.9996232320890331
ocsvm,202,0.0,1.0,0.9996232320890331
