model,point_index,fpr,tpr,roc_auc
isolation_forest,231,0.6571798188874515,1.0,0.9688103908134094
isolation_forest,232,0.6649417852522639,1.0,0.9688103908134094
isolation_forest,233,0.666235446313066,1.0,0.9688103908134094
isolation_forest,234,0.6688227684346701,1.0,0.9688103908134094
isolation_forest,235,0.6701164294954722,1.0,0.9688103908134094
isolation_forest,236,0.6739974126778784,1.0,0.9688103908134094
isolation_forest,237,0.6830530401034929,1.0,0.9688103908134094
isolation_forest,238,0.685640362225097,1.0,0.9688103908134094
isolation_forest,239,0.6921086675291074,1.0,0.9688103908134094
isolation_forest,240,0.6972833117723156,1.0,0.9688103908134094
isolation_forest,241,0.7011642949547219,1.0,0.9688103908134094
isolation_forest,242,0.702457956015524,1.0,0.9688103908134094
isolation_forest,243,0.7063389391979301,1.0,0.9688103908134094
isolation_forest,244,0.7089262613195343,1.0,0.9688103908134094
isolation_forest,245,0.7115135834411385,1.0,0.9688103908134094
isolation_forest,246,0.7153945666235446,1.0,0.9688103908134094
isolation_forest,247,0.720569210866753,1.0,0.9688103908134094
isolation_forest,248,0.7257438551099612,1.0,0.9688103908134094
isolation_forest,249,0.7283311772315654,1.0,0.9688103908134094
isolation_forest,250,0.7399741267787839,1.0,0.9688103908134094
isolation_forest,251,0.7425614489003881,1.0,0.9688103908134094
isolation_forest,252,0.7438551099611902,1.0,0.9688103908134094
isolation_forest,253,0.7464424320827943,1.0,0.9688103908134094
isolation_forest,254,0.7567917205692108,1.0,0.9688103908134094
isolation_forest,255,0.759379042690815,1.0,0.9688103908134094
isolation_forest,256,0.7645536869340233,1.0,0.9688103908134094
isolation_forest,257,0.7684346701164295,1.0,0.9688103908134094
isolation_forest,258,0.7749029754204398,1.0,0.9688103908134094
isolation_forest,259,0.7839586028460543,1.0,0.9688103908134094
isolation_forest,260,0.7865459249676585,1.0,0.9688103908134094
isolation_forest,261,0.7917205692108668,1.0,0.9688103908134094
isolation_forest,262,0.796895213454075,1.0,0.9688103908134094
isolation_forest,263,0.7981888745148771,1.0,0.9688103908134094
isolation_forest,264,0.8111254851228978,1.0,0.9688103908134094
isolation_forest,265,0.8201811125485123,1.0,0.9688103908134094
isolation_forest,266,0.8279430789133247,1.0,0.9688103908134094
isolation_forest,267,0.8382923673997412,1.0,0.9688103908134094
isolation_forest,268,0.8421733505821475,1.0,0.9688103908134094
isolation_forest,269,0.8447606727037517,1.0,0.9688103908134094
isolation_forest,270,0.851228978007762,1.0,0.9688103908134094
isolation_forest,271,0.8551099611901681,1.0,0.9688103908134094
isolation_forest,272,0.8576972833117723,1.0,0.9688103908134094
isolation_forest,273,0.869340232858991,1.0,0.9688103908134094
isolation_forest,274,0.8706338939197931,1.0,0.9688103908134094
isolation_forest,275,0.8822768434670116,1.0,0.9688103908134094
isolation_forest,276,0.8848641655886158,1.0,0.9688103908134094
isolation_forest,277,0.8926261319534282,1.0,0.9688103908134094
isolation_forest,278,0.8978007761966365,1.0,0.9688103908134094
isolation_forest,279,0.9016817593790427,1.0,0.9688103908134094
isolation_forest,280,0.906856403622251,1.0,0.9688103908134094
isolation_forest,281,0.9184993531694696,1.0,0.9688103908134094
isolation_forest,282,0.926261319534282,1.0,0.9688103908134094
isolation_forest,283,0.9275549805950841,1.0,0.9688103908134094
isolation_forest,284,0.9353169469598965,1.0,0.9688103908134094
isolation_forest,285,0.9417852522639069,1.0,0.9688103908134094
isolation_forest,286,0.9456662354463131,1.0,0.9688103908134094
isolation_forest,287,0.9547218628719275,1.0,0.9688103908134094
isolation_forest,288,0.9560155239327296,1.0,0.9688103908134094
isolation_forest,289,0.963777490297542,1.0,0.9688103908134094
isolation_forest,290,0.9741267787839586,1.0,0.9688103908134094
isolation_forest,291,0.9805950840879689,1.0,0.9688103908134094
isolation_forest,292,0.9883570504527813,1.0,0.9688103908134094
isolation_forest,293,1.0,1.0,0.9688103908134094
lof,0,0.0,0.0,0.957498842093495
lof,1,0.0,0.0030864197530864196,0.957498842093495
lof,2,0.0,0.037037037037037035,0.957498842093495
lof,3,0.0,0.043209876543209874,0.957498842093495
lof,4,0.0,0.16049382716049382,0.957498842093495
lof,5,0.0,0.16666666666666666,0.957498842093495
lof,6,0.0,0.20987654320987653,0.957498842093495
lof,7,0.0,0.21604938271604937,0.957498842093495
lof,8,0.0,0.29012345679012347,0.957498842093495
lof,9,0.0,0.2962962962962963,0.957498842093495
lof,10,0.0,0.32098765432098764,0.957498842093495
lof,11,0.0,0.3271604938271605,0.957498842093495
lof,12,0.0,0.5185185185185185,0.957498842093495
lof,13,0.0,0.5246913580246914,0.957498842093495
lof,14,0.0,0.5895061728395061,0.957498842093495
lof,15,0.0,0.595679012345679,0.957498842093495
lof,16,0.0,0.6296296296296297,0.957498842093495
lof,17,0.00129366106080207,0.6296296296296297,0.957498842093495
lof,18,0.00129366106080207,0.6604938271604939,0.957498842093495
