model,point_index,recall,precision,pr_auc
isolation_forest,425,0.5169230769230769,0.9940828402366864,0.991390299794726
isolation_forest,426,0.5138461538461538,0.9940476190476191,0.991390299794726
isolation_forest,427,0.5107692307692308,0.9940119760479041,0.991390299794726
isolation_forest,428,0.5076923076923077,0.9939759036144579,0.991390299794726
isolation_forest,429,0.5046153846153846,0.9939393939393939,0.991390299794726
isolation_forest,430,0.5015384615384615,0.9939024390243902,0.991390299794726
isolation_forest,431,0.49846153846153846,0.9938650306748467,0.991390299794726
isolation_forest,432,0.49538461538461537,0.9938271604938271,0.991390299794726
isolation_forest,433,0.49230769230769234,0.9937888198757764,0.991390299794726
isolation_forest,434,0.48615384615384616,0.9937106918238994,0.991390299794726
isolation_forest,435,0.47692307692307695,0.9935897435897436,0.991390299794726
isolation_forest,436,0.47384615384615386,0.9935483870967742,0.991390299794726
isolation_forest,437,0.4707692307692308,0.9935064935064936,0.991390299794726
isolation_forest,438,0.4676923076923077,0.9934640522875817,0.991390299794726
isolation_forest,439,0.46153846153846156,0.9933774834437086,0.991390299794726
isolation_forest,440,0.4584615384615385,0.9933333333333333,0.991390299794726
isolation_forest,441,0.4553846153846154,0.9932885906040269,0.991390299794726
isolation_forest,442,0.4523076923076923,0.9932432432432432,0.991390299794726
isolation_forest,443,0.4461538461538462,0.9931506849315068,0.991390299794726
isolation_forest,444,0.4338461538461538,0.9929577464788732,0.991390299794726
isolation_forest,445,0.4307692307692308,0.9929078014184397,0.991390299794726
isolation_forest,446,0.41846153846153844,0.9927007299270073,0.991390299794726
isolation_forest,447,0.4153846153846154,0.9926470588235294,0.991390299794726
isolation_forest,448,0.4123076923076923,0.9925925925925926,0.991390299794726
isolation_forest,449,0.40923076923076923,0.9925373134328358,0.991390299794726
isolation_forest,450,0.40307692307692305,0.9924242424242424,0.991390299794726
isolation_forest,451,0.39692307692307693,0.9923076923076923,0.991390299794726
isolation_forest,452,0.39076923076923076,0.9921875,0.991390299794726
isolation_forest,453,0.38461538461538464,0.9920634920634921,0.991390299794726
isolation_forest,454,0.38461538461538464,1.0,0.991390299794726
isolation_forest,455,0.37846153846153846,1.0,0.991390299794726
isolation_forest,456,0.37538461538461537,1.0,0.991390299794726
isolation_forest,457,0.3723076923076923,1.0,0.991390299794726
isolation_forest,458,0.3630769230769231,1.0,0.991390299794726
isolation_forest,459,0.3569230769230769,1.0,0.991390299794726
isolation_forest,460,0.3507692307692308,1.0,0.991390299794726
isolation_forest,461,0.3476923076923077,1.0,0.991390299794726
isolation_forest,462,0.3446153846153846,1.0,0.991390299794726
isolation_forest,463,0.3415384615384615,1.0,0.991390299794726
isolation_forest,464,0.3323076923076923,1.0,0.991390299794726
isolation_forest,465,0.3261538461538461,1.0,0.991390299794726
isolation_forest,466,0.3169230769230769,1.0,0.991390299794726
isolation_forest,467,0.31384615384615383,1.0,0.991390299794726
isolation_forest,468,0.31076923076923074,1.0,0.991390299794726
isolation_forest,469,0.3076923076923077,1.0,0.991390299794726
isolation_forest,470,0.3046153846153846,1.0,0.991390299794726
isolation_forest,471,0.29846153846153844,1.0,0.991390299794726
isolation_forest,472,0.2923076923076923,1.0,0.991390299794726
isolation_forest,473,0.28615384615384615,1.0,0.991390299794726
isolation_forest,474,0.2676923076923077,1.0,0.991390299794726
isolation_forest,475,0.26461538461538464,1.0,0.991390299794726
isolation_forest,476,0.26153846153846155,1.0,0.991390299794726
isolation_forest,477,0.2553846153846154,1.0,0.991390299794726
isolation_forest,478,0.2523076923076923,1.0,0.991390299794726
isolation_forest,479,0.24923076923076923,1.0,0.991390299794726
isolation_forest,480,0.24615384615384617,1.0,0.991390299794726
isolation_forest,481,0.24,1.0,0.991390299794726
isolation_forest,482,0.23692307692307693,1.0,0.991390299794726
isolation_forest,483,0.23384615384615384,1.0,0.991390299794726
isolation_forest,484,0.23076923076923078,1.0,0.991390299794726
isolation_forest,485,0.2276923076923077,1.0,0.991390299794726
isolation_forest,486,0.22153846153846155,1.0,0.991390299794726
isolation_forest,487,0.21846153846153846,1.0,0.991390299794726
isolation_forest,488,0.2153846153846154,1.0,0.991390299794726
isolation_forest,489,0.20923076923076922,1.0,0.991390299794726
isolation_forest,490,0.20615384615384616,1.0,0.991390299794726
isolation_forest,491,0.20307692307692307,1.0,0.991390299794726
isolation_forest,492,0.2,1.0,0.991390299794726
isolation_forest,493,0.19692307692307692,1.0,0.991390299794726
isolation_forest,494,0.19384615384615383,1.0,0.991390299794726
isolation_forest,495,0.19076923076923077,1.0,0.991390299794726
isolation_forest,496,0.18769230769230769,1.0,0.991390299794726
isolation_forest,497,0.18461538461538463,1.0,0.991390299794726
isolation_forest,498,0.16923076923076924,1.0,0.991390299794726
isolation_forest,499,0.16615384615384615,1.0,0.991390299794726
isolation_forest,500,0.16307692307692306,1.0,0.991390299794726
isolation_forest,501,0.15692307692307692,1.0,0.991390299794726
isolation_forest,502,0.15384615384615385,1.0,0.991390299794726
isolation_forest,503,0.15076923076923077,1.0,0.991390299794726
isolation_forest,504,0.14461538461538462,1.0,0.991390299794726
isolation_forest,505,0.14153846153846153,1.0,0.991390299794726
isolation_forest,506,0.13538461538461538,1.0,0.991390299794726
isolation_forest,507,0.13230769230769232,1.0,0.991390299794726
isolation_forest,508,0.12923076923076923,1.0,0.991390299794726
isolation_forest,509,0.12307692307692308,1.0,0.991390299794726
isolation_forest,510,0.12,1.0,0.991390299794726
isolation_forest,511,0.11692307692307692,1.0,0.991390299794726
isolation_forest,512,0.1076923076923077,1.0,0.991390299794726
isolation_forest,513,0.10461538461538461,1.0,0.991390299794726
isolation_forest,514,0.10153846153846154,1.0,0.991390299794726
isolation_forest,515,0.09846153846153846,1.0,0.991390299794726
isolation_forest,516,0.09538461538461539,1.0,0.991390299794726
isolation_forest,517,0.09230769230769231,1.0,0.991390299794726
isolation_forest,518,0.08923076923076922,1.0,0.991390299794726
isolation_forest,519,0.08615384615384615,1.0,0.991390299794726
isolation_forest,520,0.08307692307692308,1.0,0.991390299794726
isolation_forest,521,0.08,1.0,0.991390299794726
isolation_forest,522,0.07692307692307693,1.0,0.991390299794726
isolation_forest,523,0.07384615384615385,1.0,0.991390299794726
isolation_forest,524,0.07076923076923076,1.0,0.991390299794726
isolation_forest,525,0.06769230769230769,1.0,0.991390299794726
isolation_forest,526,0.06461538461538462,1.0,0.991390299794726
isolation_forest,527,0.05846153846153846,1.0,0.991390299794726
isolation_forest,528,0.055384615384615386,1.0,0.991390299794726
isolation_forest,529,0.052307692307692305,1.0,0.991390299794726
isolation_forest,530,0.04923076923076923,1.0,0.991390299794726
isolation_forest,531,0.046153846153846156,1.0,0.991390299794726
isolation_forest,532,0.043076923076923075,1.0,0.991390299794726
isolation_forest,533,0.04,1.0,0.991390299794726
isolation_forest,534,0.03076923076923077,1.0,0.991390299794726
isolation_forest,535,0.027692307692307693,1.0,0.991390299794726
isolation_forest,536,0.021538461538461538,1.0,0.991390299794726
isolation_forest,537,0.009230769230769232,1.0,0.991390299794726
isolation_forest,538,0.006153846153846154,1.0,0.991390299794726
isolation_forest,539,0.003076923076923077,1.0,0.991390299794726
isolation_forest,540,0.0,1.0,0.991390299794726
lof,0,1.0,0.2968036529680365,0.9848327188294904
lof,1,1.0,0.2976190476190476,0.9848327188294904
lof,2,1.0,0.2992633517495396,0.9848327188294904
lof,3,1.0,0.30120481927710846,0.9848327188294904
lof,4,1.0,0.3020446096654275,0.9848327188294904
lof,5,1.0,0.3026070763500931,0.9848327188294904
lof,6,1.0,0.3031716417910448,0.9848327188294904
lof,7,1.0,0.3034547152194211,0.9848327188294904
lof,8,1.0,0.3037383177570093,0.9848327188294904
lof,9,1.0,0.3063147973609802,0.9848327188294904
lof,10,1.0,0.30660377358490565,0.9848327188294904
lof,11,1.0,0.3080568720379147,0.9848327188294904
lof,12,1.0,0.30922930542340626,0.9848327188294904
lof,13,1.0,0.3101145038167939,0.9848327188294904
lof,14,1.0,0.31190019193857965,0.9848327188294904
lof,15,1.0,0.31431334622823986,0.9848327188294904
lof,16,1.0,0.31894013738959764,0.9848327188294904
lof,17,1.0,0.3192534381139489,0.9848327188294904
lof,18,1.0,0.3211462450592885,0.9848327188294904
lof,19,1.0,0.32146389713155293,0.9848327188294904
lof,20,1.0,0.32338308457711445,0.9848327188294904
lof,21,1.0,0.3246753246753247,0.9848327188294904
lof,22,1.0,0.3256513026052104,0.9848327188294904
lof,23,1.0,0.33095723014256617,0.9848327188294904
lof,24,1.0,0.33163265306122447,0.9848327188294904
lof,25,1.0,0.3364389233954451,0.9848327188294904
lof,26,1.0,0.33783783783783783,0.9848327188294904
lof,27,1.0,0.3385416666666667,0.9848327188294904
lof,28,1.0,0.3396029258098224,0.9848327188294904
lof,29,1.0,0.3399581589958159,0.9848327188294904
lof,30,1.0,0.3403141361256545,0.9848327188294904
lof,31,1.0,0.34282700421940926,0.9848327188294904
lof,32,1.0,0.34318901795142553,0.9848327188294904
lof,33,1.0,0.34355179704016914,0.9848327188294904
lof,34,1.0,0.3439153439153439,0.9848327188294904
lof,35,1.0,0.3442796610169492,0.9848327188294904
lof,36,1.0,0.34611288604898827,0.9848327188294904
lof,37,1.0,0.3464818763326226,0.9848327188294904
lof,38,1.0,0.3487124463519313,0.9848327188294904
lof,39,1.0,0.34983853606027987,0.9848327188294904
lof,40,1.0,0.3509719222462203,0.9848327188294904
lof,41,1.0,0.3532608695652174,0.9848327188294904
lof,42,1.0,0.35364526659412404,0.9848327188294904
lof,43,1.0,0.3548034934497817,0.9848327188294904
lof,44,1.0,0.3551912568306011,0.9848327188294904
lof,45,1.0,0.358719646799117,0.9848327188294904
lof,46,1.0,0.35911602209944754,0.9848327188294904
lof,47,1.0,0.3635346756152125,0.9848327188294904
lof,48,0.9969230769230769,0.3628219484882419,0.9848327188294904
lof,49,0.9969230769230769,0.3665158371040724,0.9848327188294904
lof,50,0.9969230769230769,0.3690205011389522,0.9848327188294904
lof,51,0.9969230769230769,0.3694412770809578,0.9848327188294904
lof,52,0.9969230769230769,0.37284234752589185,0.9848327188294904
lof,53,0.9969230769230769,0.3776223776223776,0.9848327188294904
lof,54,0.9969230769230769,0.3793911007025761,0.9848327188294904
lof,55,0.9969230769230769,0.3798358733880422,0.9848327188294904
lof,56,0.9969230769230769,0.3807285546415981,0.9848327188294904
lof,57,0.9969230769230769,0.3811764705882353,0.9848327188294904
lof,58,0.9969230769230769,0.38207547169811323,0.9848327188294904
lof,59,0.9969230769230769,0.39416058394160586,0.9848327188294904
lof,60,0.9969230769230769,0.4065244667503137,0.9848327188294904
lof,61,0.9969230769230769,0.40703517587939697,0.9848327188294904
lof,62,0.9969230769230769,0.4075471698113208,0.9848327188294904
lof,63,0.9969230769230769,0.41012658227848103,0.9848327188294904
lof,64,0.9969230769230769,0.41064638783269963,0.9848327188294904
lof,65,0.9969230769230769,0.41116751269035534,0.9848327188294904
lof,66,0.9969230769230769,0.41168996188055906,0.9848327188294904
lof,67,0.9969230769230769,0.41273885350318473,0.9848327188294904
lof,68,0.9969230769230769,0.413265306122449,0.9848327188294904
lof,69,0.9969230769230769,0.4148527528809219,0.9848327188294904
lof,70,0.9969230769230769,0.4180645161290323,0.9848327188294904
lof,71,0.9969230769230769,0.4191461836998706,0.9848327188294904
lof,72,0.9969230769230769,0.421875,0.9848327188294904
lof,73,0.9969230769230769,0.42242503259452413,0.9848327188294904
lof,74,0.9969230769230769,0.42297650130548303,0.9848327188294904
lof,75,0.9969230769230769,0.42744063324538256,0.9848327188294904
lof,76,0.9969230769230769,0.4302788844621514,0.9848327188294904
lof,77,0.9969230769230769,0.4325767690253672,0.9848327188294904
lof,78,0.9969230769230769,0.43315508021390375,0.9848327188294904
lof,79,0.9969230769230769,0.4366576819407008,0.9848327188294904
lof,80,0.9969230769230769,0.43724696356275305,0.9848327188294904
lof,81,0.9969230769230769,0.43783783783783786,0.9848327188294904
lof,82,0.9969230769230769,0.4396200814111262,0.9848327188294904
lof,83,0.9969230769230769,0.44021739130434784,0.9848327188294904
lof,84,0.9969230769230769,0.44081632653061226,0.9848327188294904
lof,85,0.9969230769230769,0.44141689373297005,0.9848327188294904
lof,86,0.9969230769230769,0.44201909959072305,0.9848327188294904
lof,87,0.9969230769230769,0.4438356164383562,0.9848327188294904
lof,88,0.9969230769230769,0.44505494505494503,0.9848327188294904
lof,89,0.9969230769230769,0.44689655172413795,0.9848327188294904
lof,90,0.9969230769230769,0.4487534626038781,0.9848327188294904
lof,91,0.9969230769230769,0.45,0.9848327188294904
lof,92,0.9969230769230769,0.45251396648044695,0.9848327188294904
lof,93,0.9969230769230769,0.45569620253164556,0.9848327188294904
lof,94,0.9969230769230769,0.4563380281690141,0.9848327188294904
lof,95,0.9969230769230769,0.45698166431593795,0.9848327188294904
lof,96,0.9969230769230769,0.4576271186440678,0.9848327188294904
lof,97,0.9969230769230769,0.4602272727272727,0.9848327188294904
lof,98,0.9969230769230769,0.46418338108882523,0.9848327188294904
lof,99,0.9969230769230769,0.4648493543758967,0.9848327188294904
lof,100,0.9969230769230769,0.46551724137931033,0.9848327188294904
lof,101,0.9969230769230769,0.46618705035971225,0.9848327188294904
lof,102,0.9969230769230769,0.4675324675324675,0.9848327188294904
lof,103,0.9969230769230769,0.4778761061946903,0.9848327188294904
lof,104,0.9969230769230769,0.47858197932053176,0.9848327188294904
lof,105,0.9969230769230769,0.4807121661721068,0.9848327188294904
lof,106,0.9969230769230769,0.4814264487369985,0.9848327188294904
lof,107,0.9969230769230769,0.4835820895522388,0.9848327188294904
lof,108,0.9969230769230769,0.4864864864864865,0.9848327188294904
lof,109,0.9969230769230769,0.48942598187311176,0.9848327188294904
lof,110,0.9969230769230769,0.49240121580547114,0.9848327188294904
lof,111,0.9969230769230769,0.4931506849315068,0.9848327188294904
lof,112,0.9969230769230769,0.49617151607963245,0.9848327188294904
lof,113,0.9969230769230769,0.5031055900621118,0.9848327188294904
lof,114,0.9969230769230769,0.5070422535211268,0.9848327188294904
lof,115,0.9969230769230769,0.510236220472441,0.9848327188294904
lof,116,0.9969230769230769,0.5110410094637224,0.9848327188294904
lof,117,0.9969230769230769,0.5118483412322274,0.9848327188294904
lof,118,0.9969230769230769,0.5126582278481012,0.9848327188294904
lof,119,0.9969230769230769,0.5134706814580031,0.9848327188294904
lof,120,0.9969230769230769,0.5167464114832536,0.9848327188294904
lof,121,0.9969230769230769,0.5175718849840255,0.9848327188294904
lof,122,0.9969230769230769,0.5184,0.9848327188294904
lof,123,0.9969230769230769,0.5200642054574639,0.9848327188294904
lof,124,0.9969230769230769,0.5225806451612903,0.9848327188294904
lof,125,0.9969230769230769,0.5234248788368336,0.9848327188294904
lof,126,0.9969230769230769,0.5276872964169381,0.9848327188294904
lof,127,0.9969230769230769,0.5294117647058824,0.9848327188294904
lof,128,0.9969230769230769,0.5491525423728814,0.9848327188294904
lof,129,0.9969230769230769,0.5510204081632653,0.9848327188294904
lof,130,0.9969230769230769,0.5519591141396933,0.9848327188294904
lof,131,0.9969230769230769,0.5538461538461539,0.9848327188294904
lof,132,0.9969230769230769,0.5547945205479452,0.9848327188294904
lof,133,0.9969230769230769,0.5567010309278351,0.9848327188294904
lof,134,0.9969230769230769,0.5586206896551724,0.9848327188294904
lof,135,0.9969230769230769,0.5595854922279793,0.9848327188294904
lof,136,0.9969230769230769,0.5605536332179931,0.9848327188294904
lof,137,0.9969230769230769,0.5625,0.9848327188294904
lof,138,0.9969230769230769,0.5634782608695652,0.9848327188294904
lof,139,0.9969230769230769,0.5704225352112676,0.9848327188294904
lof,140,0.9969230769230769,0.5734513274336284,0.9848327188294904
lof,141,0.9969230769230769,0.5754884547069272,0.9848327188294904
lof,142,0.9969230769230769,0.5765124555160143,0.9848327188294904
lof,143,0.9969230769230769,0.5785714285714286,0.9848327188294904
lof,144,0.9969230769230769,0.5816876122082585,0.9848327188294904
lof,145,0.9938461538461538,0.5809352517985612,0.9848327188294904
lof,146,0.9938461538461538,0.581981981981982,0.9848327188294904
lof,147,0.9938461538461538,0.5830324909747292,0.9848327188294904
lof,148,0.9938461538461538,0.5904936014625228,0.9848327188294904
lof,149,0.9938461538461538,0.5915750915750916,0.9848327188294904
lof,150,0.9938461538461538,0.5970425138632163,0.9848327188294904
lof,151,0.9907692307692307,0.5962962962962963,0.9848327188294904
lof,152,0.9876923076923076,0.5988805970149254,0.9848327188294904
lof,153,0.9876923076923076,0.6,0.9848327188294904
lof,154,0.9876923076923076,0.6022514071294559,0.9848327188294904
lof,155,0.9876923076923076,0.6033834586466166,0.9848327188294904
lof,156,0.9876923076923076,0.6068052930056711,0.9848327188294904
lof,157,0.9876923076923076,0.6079545454545454,0.9848327188294904
lof,158,0.9876923076923076,0.6102661596958175,0.9848327188294904
lof,159,0.9876923076923076,0.6114285714285714,0.9848327188294904
lof,160,0.9876923076923076,0.6125954198473282,0.9848327188294904
lof,161,0.9876923076923076,0.6137667304015296,0.9848327188294904
lof,162,0.9876923076923076,0.6149425287356322,0.9848327188294904
lof,163,0.9876923076923076,0.622093023255814,0.9848327188294904
lof,164,0.9876923076923076,0.6257309941520468,0.9848327188294904
lof,165,0.9876923076923076,0.6281800391389433,0.9848327188294904
lof,166,0.9876923076923076,0.6294117647058823,0.9848327188294904
lof,167,0.9876923076923076,0.630648330058939,0.9848327188294904
lof,168,0.9876923076923076,0.6318897637795275,0.9848327188294904
lof,169,0.9876923076923076,0.6356435643564357,0.9848327188294904
lof,170,0.9876923076923076,0.6369047619047619,0.9848327188294904
lof,171,0.9876923076923076,0.6394422310756972,0.9848327188294904
lof,172,0.9876923076923076,0.6432865731462926,0.9848327188294904
lof,173,0.9876923076923076,0.6445783132530121,0.9848327188294904
lof,174,0.9846153846153847,0.6438631790744467,0.9848327188294904
lof,175,0.9846153846153847,0.6451612903225806,0.9848327188294904
lof,176,0.9846153846153847,0.6464646464646465,0.9848327188294904
lof,177,0.9846153846153847,0.6490872210953347,0.9848327188294904
lof,178,0.9846153846153847,0.6504065040650406,0.9848327188294904
lof,179,0.9846153846153847,0.6517311608961304,0.9848327188294904
lof,180,0.9846153846153847,0.6557377049180327,0.9848327188294904
lof,181,0.9846153846153847,0.6570841889117043,0.9848327188294904
lof,182,0.9846153846153847,0.6584362139917695,0.9848327188294904
lof,183,0.9846153846153847,0.6597938144329897,0.9848327188294904
lof,184,0.9846153846153847,0.6639004149377593,0.9848327188294904
lof,185,0.9846153846153847,0.6652806652806653,0.9848327188294904
lof,186,0.9846153846153847,0.6666666666666666,0.9848327188294904
lof,187,0.9846153846153847,0.6680584551148225,0.9848327188294904
lof,188,0.9846153846153847,0.6765327695560254,0.9848327188294904
lof,189,0.9846153846153847,0.6794055201698513,0.9848327188294904
lof,190,0.9815384615384616,0.6787234042553192,0.9848327188294904
lof,191,0.9815384615384616,0.6801705756929638,0.9848327188294904
lof,192,0.9815384615384616,0.6845493562231759,0.9848327188294904
lof,193,0.9815384615384616,0.6860215053763441,0.9848327188294904
lof,194,0.9815384615384616,0.6889848812095032,0.9848327188294904
lof,195,0.9815384615384616,0.6904761904761905,0.9848327188294904
lof,196,0.9815384615384616,0.6980306345733042,0.9848327188294904
lof,197,0.9815384615384616,0.7073170731707317,0.9848327188294904
lof,198,0.9815384615384616,0.7088888888888889,0.9848327188294904
lof,199,0.9815384615384616,0.7120535714285714,0.9848327188294904
lof,200,0.9815384615384616,0.7168539325842697,0.9848327188294904
lof,201,0.9815384615384616,0.7200902934537246,0.9848327188294904
lof,202,0.9815384615384616,0.7217194570135747,0.9848327188294904
lof,203,0.9815384615384616,0.7233560090702947,0.9848327188294904
lof,204,0.9815384615384616,0.725,0.9848327188294904
lof,205,0.9815384615384616,0.7266514806378133,0.9848327188294904
lof,206,0.9815384615384616,0.728310502283105,0.9848327188294904
lof,207,0.9784615384615385,0.7276887871853547,0.9848327188294904
lof,208,0.9784615384615385,0.7293577981651376,0.9848327188294904
lof,209,0.9784615384615385,0.7344110854503464,0.9848327188294904
lof,210,0.9784615384615385,0.7361111111111112,0.9848327188294904
lof,211,0.9784615384615385,0.7378190255220418,0.9848327188294904
lof,212,0.9784615384615385,0.7395348837209302,0.9848327188294904
lof,213,0.9784615384615385,0.7412587412587412,0.9848327188294904
lof,214,0.9784615384615385,0.7447306791569087,0.9848327188294904
lof,215,0.9784615384615385,0.7464788732394366,0.9848327188294904
lof,216,0.9784615384615385,0.7482352941176471,0.9848327188294904
lof,217,0.9784615384615385,0.75,0.9848327188294904
lof,218,0.9784615384615385,0.7535545023696683,0.9848327188294904
lof,219,0.9784615384615385,0.7553444180522565,0.9848327188294904
lof,220,0.9784615384615385,0.7571428571428571,0.9848327188294904
lof,221,0.9784615384615385,0.7589498806682577,0.9848327188294904
lof,222,0.9784615384615385,0.762589928057554,0.9848327188294904
lof,223,0.9784615384615385,0.7662650602409639,0.9848327188294904
lof,224,0.9784615384615385,0.7699757869249395,0.9848327188294904
lof,225,0.9784615384615385,0.7718446601941747,0.9848327188294904
lof,226,0.9784615384615385,0.7775061124694377,0.9848327188294904
lof,227,0.9784615384615385,0.7794117647058824,0.9848327188294904
lof,228,0.9784615384615385,0.7832512315270936,0.9848327188294904
lof,229,0.9753846153846154,0.782716049382716,0.9848327188294904
lof,230,0.9753846153846154,0.7846534653465347,0.9848327188294904
lof,231,0.9753846153846154,0.7905236907730673,0.9848327188294904
lof,232,0.9723076923076923,0.79,0.9848327188294904
lof,233,0.9723076923076923,0.7919799498746867,0.9848327188294904
lof,234,0.9723076923076923,0.7939698492462312,0.9848327188294904
lof,235,0.9723076923076923,0.7959697732997482,0.9848327188294904
lof,236,0.9723076923076923,0.797979797979798,0.9848327188294904
lof,237,0.9723076923076923,0.8020304568527918,0.9848327188294904
lof,238,0.9723076923076923,0.8040712468193384,0.9848327188294904
lof,239,0.9723076923076923,0.8061224489795918,0.9848327188294904
lof,240,0.9723076923076923,0.8081841432225064,0.9848327188294904
lof,241,0.9723076923076923,0.8123393316195373,0.9848327188294904
lof,242,0.9723076923076923,0.8165374677002584,0.9848327188294904
lof,243,0.9723076923076923,0.8186528497409327,0.9848327188294904
lof,244,0.9723076923076923,0.8272251308900523,0.9848327188294904
lof,245,0.9723076923076923,0.8293963254593176,0.9848327188294904
lof,246,0.9723076923076923,0.8337730870712401,0.9848327188294904
lof,247,0.9723076923076923,0.8359788359788359,0.9848327188294904
lof,248,0.9723076923076923,0.8381962864721485,0.9848327188294904
lof,249,0.9723076923076923,0.8449197860962567,0.9848327188294904
lof,250,0.9723076923076923,0.8471849865951743,0.9848327188294904
lof,251,0.9692307692307692,0.8467741935483871,0.9848327188294904
lof,252,0.9692307692307692,0.8490566037735849,0.9848327188294904
lof,253,0.9692307692307692,0.8513513513513513,0.9848327188294904
lof,254,0.9692307692307692,0.8536585365853658,0.9848327188294904
lof,255,0.9661538461538461,0.8532608695652174,0.9848327188294904
lof,256,0.9661538461538461,0.8555858310626703,0.9848327188294904
lof,257,0.9661538461538461,0.8579234972677595,0.9848327188294904
lof,258,0.9661538461538461,0.8602739726027397,0.9848327188294904
lof,259,0.9661538461538461,0.8626373626373627,0.9848327188294904
lof,260,0.9661538461538461,0.8650137741046832,0.9848327188294904
lof,261,0.9661538461538461,0.8698060941828255,0.9848327188294904
lof,262,0.9661538461538461,0.8722222222222222,0.9848327188294904
lof,263,0.9661538461538461,0.8746518105849582,0.9848327188294904
lof,264,0.9661538461538461,0.8770949720670391,0.9848327188294904
lof,265,0.9661538461538461,0.8795518207282913,0.9848327188294904
lof,266,0.9661538461538461,0.8820224719101124,0.9848327188294904
lof,267,0.9661538461538461,0.8895184135977338,0.9848327188294904
lof,268,0.9661538461538461,0.8945868945868946,0.9848327188294904
lof,269,0.9661538461538461,0.8971428571428571,0.9848327188294904
lof,270,0.9538461538461539,0.8959537572254336,0.9848327188294904
lof,271,0.9538461538461539,0.8985507246376812,0.9848327188294904
lof,272,0.9507692307692308,0.8982558139534884,0.9848327188294904
lof,273,0.9476923076923077,0.8979591836734694,0.9848327188294904
lof,274,0.9476923076923077,0.9005847953216374,0.9848327188294904
lof,275,0.9476923076923077,0.9058823529411765,0.9848327188294904
lof,276,0.9476923076923077,0.9085545722713865,0.9848327188294904
lof,277,0.9476923076923077,0.9112426035502958,0.9848327188294904
lof,278,0.9476923076923077,0.913946587537092,0.9848327188294904
lof,279,0.9476923076923077,0.927710843373494,0.9848327188294904
lof,280,0.9476923076923077,0.9333333333333333,0.9848327188294904
lof,281,0.9476923076923077,0.9361702127659575,0.9848327188294904
lof,282,0.9476923076923077,0.9390243902439024,0.9848327188294904
lof,283,0.9476923076923077,0.9418960244648318,0.9848327188294904
lof,284,0.9476923076923077,0.9447852760736196,0.9848327188294904
lof,285,0.9476923076923077,0.9476923076923077,0.9848327188294904
lof,286,0.9476923076923077,0.9506172839506173,0.9848327188294904
lof,287,0.9476923076923077,0.9535603715170279,0.9848327188294904
lof,288,0.9476923076923077,0.9565217391304348,0.9848327188294904
lof,289,0.9446153846153846,0.956386292834891,0.9848327188294904
lof,290,0.9415384615384615,0.95625,0.9848327188294904
lof,291,0.9384615384615385,0.9561128526645768,0.9848327188294904
lof,292,0.9353846153846154,0.9559748427672956,0.9848327188294904
lof,293,0.9353846153846154,0.9589905362776026,0.9848327188294904
lof,294,0.9323076923076923,0.9588607594936709,0.9848327188294904
lof,295,0.9292307692307692,0.9587301587301588,0.9848327188294904
lof,296,0.9261538461538461,0.9585987261146497,0.9848327188294904
lof,297,0.9261538461538461,0.9616613418530351,0.9848327188294904
lof,298,0.9261538461538461,0.9647435897435898,0.9848327188294904
lof,299,0.9230769230769231,0.9646302250803859,0.9848327188294904
lof,300,0.92,0.964516129032258,0.9848327188294904
lof,301,0.92,0.9676375404530745,0.9848327188294904
lof,302,0.916923076923077,0.9675324675324676,0.9848327188294904
lof,303,0.916923076923077,0.9706840390879479,0.9848327188294904
lof,304,0.9138461538461539,0.9705882352941176,0.9848327188294904
lof,305,0.9138461538461539,0.9737704918032787,0.9848327188294904
lof,306,0.9107692307692308,0.9736842105263158,0.9848327188294904
lof,307,0.9107692307692308,0.976897689768977,0.9848327188294904
lof,308,0.9076923076923077,0.9768211920529801,0.9848327188294904
lof,309,0.9046153846153846,0.9767441860465116,0.9848327188294904
lof,310,0.9046153846153846,0.9832775919732442,0.9848327188294904
lof,311,0.9015384615384615,0.9832214765100671,0.9848327188294904
lof,312,0.9015384615384615,0.9865319865319865,0.9848327188294904
lof,313,0.8984615384615384,0.9864864864864865,0.9848327188294904
lof,314,0.8953846153846153,0.9864406779661017,0.9848327188294904
lof,315,0.8953846153846153,0.9897959183673469,0.9848327188294904
lof,316,0.8923076923076924,0.9897610921501706,0.9848327188294904
lof,317,0.8892307692307693,0.9897260273972602,0.9848327188294904
lof,318,0.8861538461538462,0.9896907216494846,0.9848327188294904
lof,319,0.8830769230769231,0.9896551724137931,0.9848327188294904
lof,320,0.88,0.9896193771626297,0.9848327188294904
lof,321,0.8769230769230769,0.9895833333333334,0.9848327188294904
lof,322,0.8738461538461538,0.9895470383275261,0.9848327188294904
lof,323,0.8707692307692307,0.9895104895104895,0.9848327188294904
lof,324,0.8676923076923077,0.9894736842105263,0.9848327188294904
lof,325,0.8646153846153846,0.9894366197183099,0.9848327188294904
lof,326,0.8615384615384616,0.9893992932862191,0.9848327188294904
lof,327,0.8615384615384616,0.9929078014184397,0.9848327188294904
lof,328,0.8584615384615385,0.9928825622775801,0.9848327188294904
lof,329,0.8553846153846154,0.9928571428571429,0.9848327188294904
lof,330,0.8523076923076923,0.992831541218638,0.9848327188294904
lof,331,0.8492307692307692,0.9928057553956835,0.9848327188294904
lof,332,0.8461538461538461,0.9927797833935018,0.9848327188294904
lof,333,0.8430769230769231,0.9927536231884058,0.9848327188294904
