model,point_index,recall,precision,pr_auc
ocsvm,96,1.0,0.44947735191637633,1.0
ocsvm,97,1.0,0.45104895104895104,1.0
ocsvm,98,1.0,0.45263157894736844,1.0
ocsvm,99,1.0,0.4558303886925795,1.0
ocsvm,100,1.0,0.4574468085106383,1.0
ocsvm,101,1.0,0.46402877697841727,1.0
ocsvm,102,1.0,0.4673913043478261,1.0
ocsvm,103,1.0,0.4690909090909091,1.0
ocsvm,104,1.0,0.4742647058823529,1.0
ocsvm,105,1.0,0.47601476014760147,1.0
ocsvm,106,1.0,0.4777777777777778,1.0
ocsvm,107,1.0,0.4942528735632184,1.0
ocsvm,108,1.0,0.49615384615384617,1.0
ocsvm,109,1.0,0.5019455252918288,1.0
ocsvm,110,1.0,0.5058823529411764,1.0
ocsvm,111,1.0,0.5078740157480315,1.0
ocsvm,112,1.0,0.5119047619047619,1.0
ocsvm,113,1.0,0.5201612903225806,1.0
ocsvm,114,1.0,0.5222672064777328,1.0
ocsvm,115,1.0,0.524390243902439,1.0
ocsvm,116,1.0,0.5265306122448979,1.0
ocsvm,117,1.0,0.5286885245901639,1.0
ocsvm,118,1.0,0.5308641975308642,1.0
ocsvm,119,1.0,0.5352697095435685,1.0
ocsvm,120,1.0,0.5375,1.0
ocsvm,121,1.0,0.542016806722689,1.0
ocsvm,122,1.0,0.5443037974683544,1.0
ocsvm,123,1.0,0.5466101694915254,1.0
ocsvm,124,1.0,0.5536480686695279,1.0
ocsvm,125,1.0,0.5560344827586207,1.0
ocsvm,126,1.0,0.5633187772925764,1.0
ocsvm,127,1.0,0.5733333333333334,1.0
ocsvm,128,1.0,0.5758928571428571,1.0
ocsvm,129,1.0,0.57847533632287,1.0
ocsvm,130,1.0,0.581081081081081,1.0
ocsvm,131,1.0,0.583710407239819,1.0
ocsvm,132,1.0,0.5863636363636363,1.0
ocsvm,133,1.0,0.589041095890411,1.0
ocsvm,134,1.0,0.591743119266055,1.0
ocsvm,135,1.0,0.5944700460829493,1.0
ocsvm,136,1.0,0.6,1.0
ocsvm,137,1.0,0.602803738317757,1.0
ocsvm,138,1.0,0.6056338028169014,1.0
ocsvm,139,1.0,0.6142857142857143,1.0
ocsvm,140,1.0,0.6262135922330098,1.0
ocsvm,141,1.0,0.6354679802955665,1.0
ocsvm,142,1.0,0.6386138613861386,1.0
ocsvm,143,1.0,0.6417910447761194,1.0
ocsvm,144,1.0,0.6515151515151515,1.0
ocsvm,145,1.0,0.6548223350253807,1.0
ocsvm,146,1.0,0.6581632653061225,1.0
ocsvm,147,1.0,0.6615384615384615,1.0
ocsvm,148,1.0,0.6649484536082474,1.0
ocsvm,149,1.0,0.671875,1.0
ocsvm,150,1.0,0.675392670157068,1.0
ocsvm,151,1.0,0.6789473684210526,1.0
ocsvm,152,1.0,0.6825396825396826,1.0
ocsvm,153,1.0,0.6861702127659575,1.0
ocsvm,154,1.0,0.6935483870967742,1.0
ocsvm,155,1.0,0.6972972972972973,1.0
ocsvm,156,1.0,0.7010869565217391,1.0
ocsvm,157,1.0,0.7049180327868853,1.0
ocsvm,158,1.0,0.7087912087912088,1.0
ocsvm,159,1.0,0.712707182320442,1.0
ocsvm,160,1.0,0.7166666666666667,1.0
ocsvm,161,1.0,0.7247191011235955,1.0
ocsvm,162,1.0,0.7288135593220338,1.0
ocsvm,163,1.0,0.7329545454545454,1.0
ocsvm,164,1.0,0.7371428571428571,1.0
ocsvm,165,1.0,0.7456647398843931,1.0
ocsvm,166,1.0,0.75,1.0
ocsvm,167,1.0,0.7543859649122807,1.0
ocsvm,168,1.0,0.7588235294117647,1.0
ocsvm,169,1.0,0.7633136094674556,1.0
ocsvm,170,1.0,0.7678571428571429,1.0
ocsvm,171,1.0,0.7724550898203593,1.0
ocsvm,172,1.0,0.7771084337349398,1.0
ocsvm,173,1.0,0.7818181818181819,1.0
ocsvm,174,1.0,0.7865853658536586,1.0
ocsvm,175,1.0,0.7914110429447853,1.0
ocsvm,176,1.0,0.7962962962962963,1.0
ocsvm,177,1.0,0.8012422360248447,1.0
ocsvm,178,1.0,0.8164556962025317,1.0
ocsvm,179,1.0,0.8269230769230769,1.0
ocsvm,180,1.0,0.832258064516129,1.0
ocsvm,181,1.0,0.8376623376623377,1.0
ocsvm,182,1.0,0.8431372549019608,1.0
ocsvm,183,1.0,0.8486842105263158,1.0
ocsvm,184,1.0,0.8543046357615894,1.0
ocsvm,185,1.0,0.86,1.0
ocsvm,186,1.0,0.8657718120805369,1.0
ocsvm,187,1.0,0.8716216216216216,1.0
ocsvm,188,1.0,0.8775510204081632,1.0
ocsvm,189,1.0,0.8835616438356164,1.0
ocsvm,190,1.0,0.8896551724137931,1.0
ocsvm,191,1.0,0.8958333333333334,1.0
ocsvm,192,1.0,0.9020979020979021,1.0
ocsvm,193,1.0,0.9084507042253521,1.0
ocsvm,194,1.0,0.9214285714285714,1.0
ocsvm,195,1.0,0.9280575539568345,1.0
ocsvm,196,1.0,0.9347826086956522,1.0
ocsvm,197,1.0,0.9416058394160584,1.0
ocsvm,198,1.0,0.9485294117647058,1.0
ocsvm,199,1.0,0.9555555555555556,1.0
ocsvm,200,1.0,0.9626865671641791,1.0
ocsvm,201,1.0,0.9699248120300752,1.0
ocsvm,202,1.0,0.9772727272727273,1.0
ocsvm,203,1.0,0.9847328244274809,1.0
ocsvm,204,1.0,1.0,1.0
ocsvm,205,0.9844961240310077,1.0,1.0
ocsvm,206,0.9689922480620154,1.0,1.0
ocsvm,207,0.9534883720930233,1.0,1.0
ocsvm,208,0.9457364341085271,1.0,1.0
ocsvm,209,0.9302325581395349,1.0,1.0
ocsvm,210,0.0,1.0,1.0
